2026-04-07 21:35:23.224 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 00:16:08.948 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.111 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17243, completion_tokens: 138
2026-04-08 00:16:09.002 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.114 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17252, completion_tokens: 83
2026-04-08 00:16:09.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.117 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17010, completion_tokens: 150
2026-04-08 00:16:09.222 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.119 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16955, completion_tokens: 146
2026-04-08 00:16:09.369 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.121 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11138, completion_tokens: 76
2026-04-08 00:16:09.681 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.124 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16896, completion_tokens: 145
2026-04-08 00:16:09.723 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.126 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16937, completion_tokens: 86
2026-04-08 00:16:10.273 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.129 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16729, completion_tokens: 152
2026-04-08 00:16:10.540 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.131 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16984, completion_tokens: 174
2026-04-08 00:16:12.594 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.134 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 153
2026-04-08 00:16:18.463 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2583, completion_tokens: 358
2026-04-08 00:16:18.471 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:16:18.600 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:16:21.741 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.136 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11168, completion_tokens: 109
2026-04-08 00:16:21.797 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.139 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17282, completion_tokens: 109
2026-04-08 00:16:21.958 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.142 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17280, completion_tokens: 93
2026-04-08 00:16:22.029 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.144 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17278, completion_tokens: 109
2026-04-08 00:16:22.073 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.147 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17291, completion_tokens: 109
2026-04-08 00:16:22.184 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.150 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 108
2026-04-08 00:16:22.280 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.152 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16926, completion_tokens: 94
2026-04-08 00:16:22.284 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.155 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16874, completion_tokens: 109
2026-04-08 00:16:22.288 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.158 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17040, completion_tokens: 109
2026-04-08 00:16:22.673 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.160 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17014, completion_tokens: 165
2026-04-08 00:16:23.064 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.163 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16604, completion_tokens: 108
2026-04-08 00:16:23.075 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.165 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17194, completion_tokens: 156
2026-04-08 00:16:23.108 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.168 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 109
2026-04-08 00:16:23.852 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.171 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17216, completion_tokens: 83
2026-04-08 00:16:23.993 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.173 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17047, completion_tokens: 109
2026-04-08 00:16:24.419 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.176 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17273, completion_tokens: 78
2026-04-08 00:16:24.428 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.179 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17317, completion_tokens: 171
2026-04-08 00:16:24.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.181 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17193, completion_tokens: 108
2026-04-08 00:16:25.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.184 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16759, completion_tokens: 178
2026-04-08 00:16:26.738 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.186 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16985, completion_tokens: 135
2026-04-08 00:16:32.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.187 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 950, completion_tokens: 358
2026-04-08 00:16:32.920 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:16:33.047 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:16:36.152 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.189 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16887, completion_tokens: 105
2026-04-08 00:16:36.468 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.192 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17154, completion_tokens: 128
2026-04-08 00:16:36.666 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.194 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11129, completion_tokens: 124
2026-04-08 00:16:36.817 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.196 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16946, completion_tokens: 125
2026-04-08 00:16:37.124 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.199 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16928, completion_tokens: 162
2026-04-08 00:16:37.241 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.202 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17234, completion_tokens: 93
2026-04-08 00:16:37.323 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.204 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16835, completion_tokens: 107
2026-04-08 00:16:37.333 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.207 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 125
2026-04-08 00:16:37.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.210 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17155, completion_tokens: 110
2026-04-08 00:16:37.471 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.212 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17239, completion_tokens: 123
2026-04-08 00:16:37.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.215 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 124
2026-04-08 00:16:37.635 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.218 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17243, completion_tokens: 123
2026-04-08 00:16:37.775 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.220 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17177, completion_tokens: 101
2026-04-08 00:16:38.002 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.223 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16975, completion_tokens: 102
2026-04-08 00:16:38.173 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.225 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17252, completion_tokens: 154
2026-04-08 00:16:38.298 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.228 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17137, completion_tokens: 133
2026-04-08 00:16:38.302 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.231 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17278, completion_tokens: 107
2026-04-08 00:16:38.453 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.233 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 65
2026-04-08 00:16:39.880 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.236 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16720, completion_tokens: 103
2026-04-08 00:16:40.014 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.239 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16565, completion_tokens: 155
2026-04-08 00:16:44.295 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.239 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1059, completion_tokens: 280
2026-04-08 00:16:44.303 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:16:44.431 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:16:47.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.241 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 70
2026-04-08 00:16:47.252 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.244 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16842, completion_tokens: 72
2026-04-08 00:16:47.287 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.246 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11136, completion_tokens: 71
2026-04-08 00:16:47.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.248 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17184, completion_tokens: 102
2026-04-08 00:16:47.600 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.251 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16727, completion_tokens: 113
2026-04-08 00:16:47.630 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.254 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 112
2026-04-08 00:16:47.715 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.256 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17161, completion_tokens: 109
2026-04-08 00:16:47.751 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.259 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17246, completion_tokens: 119
2026-04-08 00:16:48.302 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.262 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 66
2026-04-08 00:16:48.740 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.264 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17250, completion_tokens: 98
2026-04-08 00:16:48.858 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.267 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16894, completion_tokens: 124
2026-04-08 00:16:48.985 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.269 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16572, completion_tokens: 123
2026-04-08 00:16:49.073 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.272 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16935, completion_tokens: 72
2026-04-08 00:16:49.175 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.275 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16982, completion_tokens: 116
2026-04-08 00:16:49.380 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.277 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17162, completion_tokens: 163
2026-04-08 00:16:49.465 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.280 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16953, completion_tokens: 112
2026-04-08 00:16:49.583 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.282 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17259, completion_tokens: 96
2026-04-08 00:16:49.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.285 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17285, completion_tokens: 118
2026-04-08 00:16:50.342 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.288 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 66
2026-04-08 00:16:55.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.290 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17241, completion_tokens: 102
2026-04-08 00:16:59.826 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.291 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1368, completion_tokens: 320
2026-04-08 00:16:59.834 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:16:59.965 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:17:02.904 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.293 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16847, completion_tokens: 69
2026-04-08 00:17:02.991 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.296 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16732, completion_tokens: 89
2026-04-08 00:17:03.081 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.298 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16940, completion_tokens: 95
2026-04-08 00:17:03.189 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.301 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16987, completion_tokens: 133
2026-04-08 00:17:03.375 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.304 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17020, completion_tokens: 119
2026-04-08 00:17:03.484 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.306 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17189, completion_tokens: 141
2026-04-08 00:17:03.758 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.309 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17290, completion_tokens: 98
2026-04-08 00:17:03.889 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.312 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17251, completion_tokens: 98
2026-04-08 00:17:03.911 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.314 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16899, completion_tokens: 143
2026-04-08 00:17:03.981 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.317 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16958, completion_tokens: 168
2026-04-08 00:17:04.106 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.319 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11141, completion_tokens: 138
2026-04-08 00:17:04.113 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.321 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17246, completion_tokens: 229
2026-04-08 00:17:04.306 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.324 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 169
2026-04-08 00:17:04.359 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.327 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17264, completion_tokens: 187
2026-04-08 00:17:04.631 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.329 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17013, completion_tokens: 103
2026-04-08 00:17:04.684 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.332 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17255, completion_tokens: 183
2026-04-08 00:17:04.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.335 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16577, completion_tokens: 139
2026-04-08 00:17:05.606 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.337 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17149, completion_tokens: 91
2026-04-08 00:17:06.114 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.340 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17166, completion_tokens: 142
2026-04-08 00:17:06.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.343 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17167, completion_tokens: 155
2026-04-08 00:17:12.960 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.343 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1645, completion_tokens: 419
2026-04-08 00:17:12.968 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:17:13.101 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:17:16.033 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.346 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17159, completion_tokens: 112
2026-04-08 00:17:16.513 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.348 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16891, completion_tokens: 115
2026-04-08 00:17:16.785 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.351 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17256, completion_tokens: 108
2026-04-08 00:17:16.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.354 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17005, completion_tokens: 117
2026-04-08 00:17:16.836 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.356 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16979, completion_tokens: 107
2026-04-08 00:17:17.066 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.359 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16950, completion_tokens: 123
2026-04-08 00:17:17.094 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.362 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16932, completion_tokens: 107
2026-04-08 00:17:17.106 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.364 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17158, completion_tokens: 108
2026-04-08 00:17:17.468 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.367 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16724, completion_tokens: 88
2026-04-08 00:17:17.520 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.369 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17181, completion_tokens: 109
2026-04-08 00:17:17.705 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.372 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16839, completion_tokens: 134
2026-04-08 00:17:17.755 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.375 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17247, completion_tokens: 114
2026-04-08 00:17:17.796 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.377 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17012, completion_tokens: 111
2026-04-08 00:17:17.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.380 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16569, completion_tokens: 115
2026-04-08 00:17:18.472 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.382 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11133, completion_tokens: 112
2026-04-08 00:17:18.917 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.384 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17282, completion_tokens: 128
2026-04-08 00:17:18.935 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.387 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17238, completion_tokens: 130
2026-04-08 00:17:19.009 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.390 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17243, completion_tokens: 106
2026-04-08 00:17:19.082 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.392 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17245, completion_tokens: 105
2026-04-08 00:17:21.297 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.395 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17141, completion_tokens: 112
2026-04-08 00:17:25.400 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.395 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1847, completion_tokens: 304
2026-04-08 00:17:25.407 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:17:25.535 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:17:28.830 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.398 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17215, completion_tokens: 141
2026-04-08 00:17:28.932 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.401 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16988, completion_tokens: 145
2026-04-08 00:17:29.068 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.403 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 142
2026-04-08 00:17:29.093 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.406 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16895, completion_tokens: 147
2026-04-08 00:17:29.208 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.408 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16947, completion_tokens: 177
2026-04-08 00:17:29.236 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.411 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16625, completion_tokens: 145
2026-04-08 00:17:29.302 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.413 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11189, completion_tokens: 178
2026-04-08 00:17:29.610 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.416 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17294, completion_tokens: 145
2026-04-08 00:17:29.711 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.418 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17237, completion_tokens: 141
2026-04-08 00:17:30.376 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.421 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17214, completion_tokens: 142
2026-04-08 00:17:30.427 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.424 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17061, completion_tokens: 199
2026-04-08 00:17:30.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.426 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17338, completion_tokens: 142
2026-04-08 00:17:30.721 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.429 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17312, completion_tokens: 194
2026-04-08 00:17:30.846 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.432 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16780, completion_tokens: 145
2026-04-08 00:17:30.854 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.434 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17299, completion_tokens: 142
2026-04-08 00:17:31.044 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.437 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17197, completion_tokens: 177
2026-04-08 00:17:31.193 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.440 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17068, completion_tokens: 142
2026-04-08 00:17:31.241 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.442 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17303, completion_tokens: 146
2026-04-08 00:17:32.161 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.445 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17301, completion_tokens: 213
2026-04-08 00:17:32.732 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.448 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17035, completion_tokens: 145
2026-04-08 00:17:38.524 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.448 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3431, completion_tokens: 281
2026-04-08 00:17:38.536 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:17:38.661 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
