2026-01-17 22:53:14.793 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-17 23:22:20.864 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.659 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2736, completion_tokens: 672
2026-01-17 23:22:21.473 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.660 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7853, completion_tokens: 889
2026-01-17 23:22:21.701 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.661 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3678, completion_tokens: 643
2026-01-17 23:22:21.825 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.662 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1858, completion_tokens: 642
2026-01-17 23:22:21.920 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.663 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2417, completion_tokens: 772
2026-01-17 23:22:22.018 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.664 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1806, completion_tokens: 589
2026-01-17 23:22:24.216 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.664 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2399, completion_tokens: 661
2026-01-17 23:22:24.406 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.665 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3612, completion_tokens: 945
2026-01-17 23:22:25.456 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.666 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1847, completion_tokens: 602
2026-01-17 23:22:26.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.667 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1943, completion_tokens: 582
2026-01-17 23:22:26.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.668 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3095, completion_tokens: 727
2026-01-17 23:22:27.331 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.669 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3307, completion_tokens: 1023
2026-01-17 23:22:27.630 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.669 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2452, completion_tokens: 618
2026-01-17 23:22:28.695 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.670 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3293, completion_tokens: 890
2026-01-17 23:22:28.715 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.671 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3038, completion_tokens: 883
2026-01-17 23:22:31.078 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.673 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6724, completion_tokens: 1017
2026-01-17 23:22:32.363 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.674 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3047, completion_tokens: 840
2026-01-17 23:22:32.508 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.675 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1954, completion_tokens: 650
2026-01-17 23:22:33.921 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.676 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2954, completion_tokens: 598
2026-01-17 23:22:34.388 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.676 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3581, completion_tokens: 644
2026-01-17 23:22:34.592 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.677 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3160, completion_tokens: 768
2026-01-17 23:22:34.986 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.678 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2014, completion_tokens: 656
2026-01-17 23:22:35.944 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.679 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1933, completion_tokens: 603
2026-01-17 23:22:37.042 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.680 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3087, completion_tokens: 849
2026-01-17 23:22:38.199 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.681 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3283, completion_tokens: 706
2026-01-17 23:22:38.702 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.681 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2527, completion_tokens: 637
2026-01-17 23:22:39.309 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.682 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3542, completion_tokens: 939
2026-01-17 23:22:39.697 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.683 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2172, completion_tokens: 606
2026-01-17 23:22:39.817 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.685 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9430, completion_tokens: 1053
2026-01-17 23:22:40.131 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.686 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2637, completion_tokens: 803
2026-01-17 23:22:41.234 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.687 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2045, completion_tokens: 629
2026-01-17 23:22:42.350 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.688 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4839, completion_tokens: 949
2026-01-17 23:22:43.102 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.689 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1885, completion_tokens: 584
2026-01-17 23:22:43.773 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.690 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3698, completion_tokens: 846
2026-01-17 23:22:44.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.691 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5162, completion_tokens: 828
2026-01-17 23:22:44.415 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.692 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2217, completion_tokens: 770
2026-01-17 23:22:45.925 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.693 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3296, completion_tokens: 750
2026-01-17 23:22:46.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.693 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1906, completion_tokens: 644
2026-01-17 23:22:47.593 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.694 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2907, completion_tokens: 890
2026-01-17 23:22:49.308 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.696 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4769, completion_tokens: 911
2026-01-17 23:22:50.052 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.696 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1766, completion_tokens: 543
2026-01-17 23:22:50.289 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.697 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2971, completion_tokens: 755
2026-01-17 23:22:50.583 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.698 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2403, completion_tokens: 746
2026-01-17 23:22:52.753 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.699 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1791, completion_tokens: 666
2026-01-17 23:22:53.605 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.699 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2225, completion_tokens: 643
2026-01-17 23:22:53.966 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.700 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 810
2026-01-17 23:22:55.502 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.702 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4485, completion_tokens: 926
2026-01-17 23:22:55.938 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.703 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7389, completion_tokens: 816
2026-01-17 23:22:56.106 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.704 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3605, completion_tokens: 664
2026-01-17 23:22:56.189 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.705 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4026, completion_tokens: 892
2026-01-17 23:22:56.246 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.706 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3764, completion_tokens: 885
2026-01-17 23:22:56.611 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.707 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2287, completion_tokens: 699
2026-01-17 23:22:56.983 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.708 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4009, completion_tokens: 989
2026-01-17 23:22:59.115 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.709 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2496, completion_tokens: 656
2026-01-17 23:22:59.296 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.710 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1922, completion_tokens: 501
2026-01-17 23:22:59.890 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.710 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2612, completion_tokens: 774
2026-01-17 23:23:00.517 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.711 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2185, completion_tokens: 545
2026-01-17 23:23:00.789 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.712 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2365, completion_tokens: 600
2026-01-17 23:23:01.710 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.713 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2863, completion_tokens: 876
2026-01-17 23:23:03.171 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.714 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3847, completion_tokens: 833
2026-01-17 23:23:04.607 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.715 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2580, completion_tokens: 619
2026-01-17 23:23:05.549 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.715 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2685, completion_tokens: 664
2026-01-17 23:23:07.030 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.716 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1877, completion_tokens: 618
2026-01-17 23:23:07.416 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.717 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1755, completion_tokens: 570
2026-01-17 23:23:07.530 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.718 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4405, completion_tokens: 891
2026-01-17 23:23:07.700 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.719 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2031, completion_tokens: 598
2026-01-17 23:23:08.463 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.719 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2959, completion_tokens: 688
2026-01-17 23:23:09.435 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.720 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2798, completion_tokens: 842
2026-01-17 23:23:10.509 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.721 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2606, completion_tokens: 730
2026-01-17 23:23:13.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.722 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3485, completion_tokens: 815
2026-01-17 23:23:13.557 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.723 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2378, completion_tokens: 588
2026-01-17 23:23:13.612 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.724 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4331, completion_tokens: 934
2026-01-17 23:23:14.913 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.725 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1832, completion_tokens: 585
2026-01-17 23:23:15.588 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.726 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2532, completion_tokens: 869
2026-01-17 23:23:15.682 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.727 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2581, completion_tokens: 845
2026-01-17 23:23:15.698 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.728 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5722, completion_tokens: 1002
2026-01-17 23:23:17.069 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.729 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3127, completion_tokens: 940
2026-01-17 23:23:18.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.730 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2264, completion_tokens: 600
2026-01-17 23:23:18.627 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.731 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3153, completion_tokens: 609
2026-01-17 23:23:19.308 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.731 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2382, completion_tokens: 616
2026-01-17 23:23:19.462 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.732 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2762, completion_tokens: 612
2026-01-17 23:23:19.628 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.733 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2255, completion_tokens: 608
2026-01-17 23:23:20.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.734 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3793, completion_tokens: 988
2026-01-17 23:23:20.290 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.735 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2143, completion_tokens: 634
2026-01-17 23:23:21.495 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.736 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3166, completion_tokens: 890
2026-01-17 23:23:23.186 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.736 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1975, completion_tokens: 602
2026-01-17 23:23:23.398 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.737 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3706, completion_tokens: 681
2026-01-17 23:23:23.438 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.738 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2646, completion_tokens: 647
2026-01-17 23:23:24.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.739 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1794, completion_tokens: 527
2026-01-17 23:23:26.171 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.740 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4388, completion_tokens: 880
2026-01-17 23:23:27.980 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.740 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1933, completion_tokens: 631
2026-01-17 23:23:28.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.741 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1763, completion_tokens: 490
2026-01-17 23:23:30.592 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.742 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2103, completion_tokens: 659
2026-01-17 23:23:31.216 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.743 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2470, completion_tokens: 641
2026-01-17 23:23:32.589 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.744 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4530, completion_tokens: 903
2026-01-17 23:23:33.024 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.744 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2471, completion_tokens: 630
2026-01-17 23:23:33.677 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.746 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4258, completion_tokens: 968
2026-01-17 23:23:34.105 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.747 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2817, completion_tokens: 665
2026-01-17 23:23:34.458 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.748 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3348, completion_tokens: 875
2026-01-17 23:23:34.860 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.748 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3471, completion_tokens: 685
2026-01-17 23:23:35.180 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.750 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4157, completion_tokens: 996
2026-01-17 23:23:35.310 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.751 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2240, completion_tokens: 869
2026-01-17 23:23:35.376 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.752 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6987, completion_tokens: 963
2026-01-17 23:23:35.990 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.753 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3112, completion_tokens: 793
2026-01-17 23:23:38.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.754 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2549, completion_tokens: 728
2026-01-17 23:23:38.332 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.755 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2479, completion_tokens: 811
2026-01-17 23:23:38.445 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.756 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2150, completion_tokens: 658
2026-01-17 23:23:39.815 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.756 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2383, completion_tokens: 709
2026-01-17 23:23:42.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.757 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2928, completion_tokens: 745
2026-01-17 23:23:42.780 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.758 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1760, completion_tokens: 444
2026-01-17 23:23:42.982 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.758 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2125, completion_tokens: 623
2026-01-17 23:23:43.412 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.759 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1762, completion_tokens: 494
2026-01-17 23:23:43.716 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.760 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4756, completion_tokens: 924
2026-01-17 23:23:44.090 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.761 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1729, completion_tokens: 460
2026-01-17 23:23:44.382 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.761 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1771, completion_tokens: 514
2026-01-17 23:23:44.422 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.762 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3032, completion_tokens: 571
2026-01-17 23:23:44.636 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.763 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1772, completion_tokens: 506
2026-01-17 23:23:44.860 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.764 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3178, completion_tokens: 814
2026-01-17 23:23:44.978 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.765 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3163, completion_tokens: 804
2026-01-17 23:23:45.410 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.765 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1751, completion_tokens: 496
2026-01-17 23:23:46.092 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.766 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1761, completion_tokens: 619
2026-01-17 23:23:46.115 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.766 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1762, completion_tokens: 643
2026-01-17 23:23:48.752 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.767 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2515, completion_tokens: 537
2026-01-17 23:23:49.059 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.768 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3573, completion_tokens: 964
2026-01-17 23:23:50.761 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.769 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2013, completion_tokens: 636
2026-01-17 23:23:51.164 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.770 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2176, completion_tokens: 781
2026-01-17 23:23:53.997 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.770 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2174, completion_tokens: 593
2026-01-17 23:23:54.432 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.771 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3046, completion_tokens: 831
2026-01-17 23:23:54.650 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.772 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2493, completion_tokens: 664
2026-01-17 23:23:55.216 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.773 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2970, completion_tokens: 718
2026-01-17 23:23:56.386 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.774 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2362, completion_tokens: 735
2026-01-17 23:23:56.976 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.774 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1811, completion_tokens: 582
2026-01-17 23:23:57.675 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.775 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2501, completion_tokens: 667
2026-01-17 23:23:58.470 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.776 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3539, completion_tokens: 810
2026-01-17 23:23:59.661 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.777 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2408, completion_tokens: 785
2026-01-17 23:24:00.068 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.778 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2050, completion_tokens: 690
2026-01-17 23:24:01.066 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.779 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2572, completion_tokens: 721
2026-01-17 23:24:01.367 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.779 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2583, completion_tokens: 779
2026-01-17 23:24:01.368 | ERROR    | Core.Common.Utils:prase_json_from_response:195 - JSON decoding failed: Expecting property name enclosed in double quotes: line 1 column 1264 (char 1263). Attempted string: {
    "title": "Hamilton Legacy Community",
    "s...
2026-01-17 23:24:01.369 | INFO     | Core.Common.Utils:prase_json_from_response:218 - JSON data successfully extracted.
2026-01-17 23:24:01.717 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.781 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4130, completion_tokens: 864
2026-01-17 23:24:03.017 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.782 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5002, completion_tokens: 877
2026-01-17 23:24:03.135 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.783 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2429, completion_tokens: 907
2026-01-17 23:24:03.150 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.784 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5247, completion_tokens: 852
2026-01-17 23:24:08.135 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.785 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2054, completion_tokens: 608
2026-01-17 23:24:08.221 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.786 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3557, completion_tokens: 959
